poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-04T18:33:21.659105+00:00,2b1aad97-a595-4a8a-9297-ec33eb27179e,0193f8ef-2043-49ff-aa14-796753117eee,4909bfd1-2449-4c59-b08f-9c27e32f1b1a,Blake Snell,pitch_outs,17.5,-162,118,0.84,1.12,0.6183206106870229,0.45871559633027525,0.5740945445087458,2026-09-04T16:16:02Z,2026-09-04T16:16:02Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,07ca891a-ca8e-478b-876b-ebadd0464db4,840543b7-b3b7-4923-a505-e63b8a25a911,6a2d5d5c-182c-4c14-accc-7ace372aa6ee,Janson Junk,pitch_outs,13.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-09-04T17:13:08Z,2026-09-04T17:13:08Z,142829,CHC @ MIA,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,0bb81da2-1ea9-4567-a472-a3d163a8a501,abb10d79-a65c-461a-985d-5f599b4bb4d7,8b28b563-0496-4acd-bf15-615ea8c1da5d,Keider Montero,pitch_outs,16.5,-105,-130,1.05,0.94,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-09-04T18:11:25Z,2026-09-04T18:11:25Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,a3032ccb-193b-4f5e-b956-bb77c22ed4fc,57d1ab85-89e8-4279-8b83-074bec49947e,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,pitch_outs,17.5,-170,124,0.82,1.15,0.6296296296296297,0.44642857142857145,0.5851259987707437,2026-09-04T18:02:07Z,2026-09-04T18:02:07Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ba17647f-9486-42a1-8edf-a9c367e7b7ba,77c386fb-661e-43b5-99c0-7967c9840105,f9d6ad6d-934c-42c2-885e-40b7967651c5,Cristian Javier,pitch_outs,14.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-09-04T16:26:11Z,2026-09-04T16:26:11Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ce807e41-198f-4a60-a54c-0d2459604914,ace87888-a57f-42f5-8fea-0af664b4d127,2a4e7d10-c504-41b5-9fcf-e58b9adaeece,Foster Griffin,pitch_outs,16.5,-115,-118,1.0,1.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,2026-09-04T15:45:55Z,2026-09-04T15:45:55Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,27e0675e-f30c-4384-a626-ac2757ff7497,2ccb0fdd-1b7f-4ab5-a3eb-b5c2c0d7e861,15e5e4cb-34dd-435a-a938-3b17d6d4816e,Matt Wilkinson,pitch_outs,15.5,145,-197,1.22,0.78,0.40816326530612246,0.6632996632996633,0.3809401654588598,2026-09-04T16:19:07Z,2026-09-04T16:19:07Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,2e362dab-b514-472b-b176-9f9602a494cc,608c54ad-667f-4a72-b69a-015232f9432b,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,pitch_outs,15.5,118,-162,1.12,0.84,0.45871559633027525,0.6183206106870229,0.42590545549125436,2026-09-04T16:16:02Z,2026-09-04T16:16:02Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,1ba53112-b271-4d2c-9cf6-bd61e5507020,9beacc6a-c0d7-46a6-98af-da6832f9985d,45b9b0d2-843c-40b1-9747-d1b25ad9ed8d,Kade Morris,pitch_outs,8.5,-139,102,0.9,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-09-04T17:20:08Z,2026-09-04T17:20:08Z,144051,ATH @ SEA,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,cf1a329e-7f58-4f51-a07b-278419a6babd,fd441152-fac9-4cbf-baf1-484612301731,276cde7b-3650-4a6a-9f9d-66f7c97b5695,Max Fried,runs_allowed,1.5,111,-150,1.11,0.86,0.47393364928909953,0.6,0.44130626654898497,2026-09-04T15:51:10Z,2026-09-04T15:51:10Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,676d30eb-f014-4a6f-917c-aab203c8b80e,35124eff-b617-4fc3-8118-85bd9a00c21c,5479701a-cd1f-47db-9ce8-8cd604cb3e9e,Cristopher Sánchez,runs_allowed,1.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-09-04T17:58:17Z,2026-09-04T17:58:17Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,c11fa2a3-f2c9-4c61-af64-2db0150308db,772cf60d-861a-4d92-aee4-fa09d1615a60,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,runs_allowed,2.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-09-04T16:42:09Z,2026-09-04T16:42:09Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,a3cd80c1-b2c8-41d7-9b99-c0fb1e4e815b,759096b5-2e8a-4774-80e0-c81b087730b6,c927a5c8-c70f-4456-b60c-5fae985040d5,Shane Baz,runs_allowed,2.5,101,-137,1.06,0.9,0.4975124378109453,0.5780590717299579,0.4625563557585339,2026-09-04T18:08:43Z,2026-09-04T18:08:43Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,944ee08e-1ba7-47f7-bdf2-6bd10537ccbe,79ea1b90-4324-4260-adb2-7c390bac0a8a,d5325747-9664-45b0-9d87-0114d345a31e,Logan Allen,runs_allowed,1.5,-139,102,0.9,1.07,0.5815899581589958,0.49504950495049505,0.5401900804186387,2026-09-04T18:28:08Z,2026-09-04T18:28:08Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,2e425255-f26e-43ab-b20d-784b2d88ca10,02c4be7f-2889-4d77-a30c-996ca24bcdbc,7d8fad53-93f5-4574-ae37-3560209958d0,Walker Buehler,runs_allowed,2.5,126,-170,1.15,0.82,0.4424778761061947,0.6296296296296297,0.4127178232956283,2026-09-04T15:49:12Z,2026-09-04T15:49:12Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,497c0cd5-0d45-4fb8-b691-ce417e893310,4aca46a8-1e1b-4446-906b-d53899fadd20,6a2d5d5c-182c-4c14-accc-7ace372aa6ee,Janson Junk,runs_allowed,1.5,-157,116,0.85,1.1,0.6108949416342413,0.46296296296296297,0.5688787492451184,2026-09-04T17:27:23Z,2026-09-04T17:27:23Z,142829,CHC @ MIA,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,4f2b6dc7-3ae7-43d7-9d7e-1a76c32a91c3,d5813d0d-8e23-4e30-95ba-b4ed0694f3d8,8b28b563-0496-4acd-bf15-615ea8c1da5d,Keider Montero,runs_allowed,2.5,107,-145,1.08,0.88,0.4830917874396135,0.5918367346938775,0.4494175914885811,2026-09-04T18:23:36Z,2026-09-04T18:23:36Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,de8b5574-51ae-4286-a10e-8c3c46dc9d6b,e17760e1-c903-4eba-8173-63d762e4183d,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,runs_allowed,1.5,-143,106,0.88,1.09,0.588477366255144,0.4854368932038835,0.5479742549946055,2026-09-04T17:48:07Z,2026-09-04T17:48:07Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,13a6bd32-843c-4140-90e6-d9e7faff6b57,efe45a69-438b-4400-bc4c-27d91792c023,f9d6ad6d-934c-42c2-885e-40b7967651c5,Cristian Javier,runs_allowed,1.5,-179,131,0.81,1.15,0.6415770609318996,0.4329004329004329,0.5971060953948794,2026-09-04T17:02:08Z,2026-09-04T17:02:08Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,d4942917-6eb7-4e3e-8f56-28a95ee3a0ba,7b0e7d98-5a49-493e-96f4-8c1de06c13be,2a4e7d10-c504-41b5-9fcf-e58b9adaeece,Foster Griffin,runs_allowed,2.5,105,-143,1.09,0.88,0.4878048780487805,0.588477366255144,0.4532313718175883,2026-09-04T15:45:55Z,2026-09-04T15:45:55Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,d0aaea55-0159-40cb-b104-1846efaa036e,9555bc94-4020-4736-b946-dc725ba2b39c,15e5e4cb-34dd-435a-a938-3b17d6d4816e,Matt Wilkinson,runs_allowed,2.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-09-04T16:38:54Z,2026-09-04T16:38:54Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,574cb183-a046-48f6-b4ef-fa86a4f22daf,dbd04a1c-b489-43af-9007-74f9b2c96504,45b9b0d2-843c-40b1-9747-d1b25ad9ed8d,Kade Morris,runs_allowed,1.5,-105,-130,1.04,0.95,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-09-04T17:20:09Z,2026-09-04T17:20:09Z,144051,ATH @ SEA,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,8211752d-6941-411d-85f6-822cf0ec25bc,1ccf4b85-87db-45bd-9c9a-298afa577189,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,runs_allowed,2.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-09-04T16:40:30Z,2026-09-04T16:40:30Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,4a717696-2310-4a7d-b5f7-c009642a66f7,43655150-dccb-41fd-ba35-e23bbda95c14,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,runs_allowed,1.5,-136,100,0.9,1.06,0.576271186440678,0.5,0.5354330708661418,2026-09-04T18:11:42Z,2026-09-04T18:11:42Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,79a29edd-0dd8-4c1e-9263-2aed914103b4,8d108df9-8e2d-459a-a050-2e62ccf3c1fe,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,runs_allowed,3.5,117,-159,1.11,0.84,0.4608294930875576,0.6138996138996139,0.42878664966971836,2026-09-04T18:20:46Z,2026-09-04T18:20:46Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,3cad8175-1b5d-43cc-8379-1fe5cb6ae77e,b2c203fd-c03d-459f-9b04-f9bc52ece24a,80ae2fd5-7936-430c-9bac-e2e30e7737b0,Shane Drohan,runs_allowed,2.5,-103,-132,1.04,0.91,0.5073891625615764,0.5689655172413793,0.471395881006865,2026-09-04T15:58:20Z,2026-09-04T15:58:20Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,1d6825a7-72c7-4349-900c-e5b0d51a4389,a25bb332-c004-4c5f-8d34-e799324bedb4,72294111-3ea9-491c-bbfb-d3ac05a75994,Ryan Johnson,runs_allowed,2.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-04T16:39:21Z,2026-09-04T16:39:21Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,b61208d4-d17a-4934-94ee-52d2ff364718,c48b6232-a7bf-499e-8a9c-502cad8e75cb,5479701a-cd1f-47db-9ce8-8cd604cb3e9e,Cristopher Sánchez,walks_allowed,1.5,139,-170,1.16,0.8,0.41841004184100417,0.6296296296296297,0.3992311104539405,2026-09-04T16:29:38Z,2026-09-04T16:29:38Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,35620551-e060-4813-9a8e-c6fe0c2ddf81,73d34943-15e3-4d34-a217-9051a6554d09,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,walks_allowed,1.5,-108,-114,1.0,1.0,0.5192307692307693,0.5327102803738317,0.4935930292157868,2026-09-04T18:03:14Z,2026-09-04T18:03:14Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,dcfcbf03-9396-4c0b-97e0-83e3436d7592,412b85d3-dd9a-4890-8218-691fa8051bb3,942a31ee-1000-4e0f-9bf3-de316e373b34,Merrill Kelly,walks_allowed,2.5,138,-170,1.15,0.81,0.42016806722689076,0.6296296296296297,0.40023717758671806,2026-09-04T18:03:15Z,2026-09-04T18:03:15Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ffa7cdf7-f9ad-439e-a2c5-c2f3e92dabb3,a5e1437f-04af-4724-843a-0db0cf3c76b0,29ba7b9d-d032-4e00-8ae4-5d10bab91683,Chris Sale,walks_allowed,1.5,140,-173,1.16,0.8,0.4166666666666667,0.6336996336996337,0.3966870095902354,2026-09-04T15:58:54Z,2026-09-04T15:58:54Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,fdd32b90-8497-47d9-b3f6-b77fc018e96a,0b1eaa6d-8e32-4058-b9f9-05824dedbc7b,c927a5c8-c70f-4456-b60c-5fae985040d5,Shane Baz,walks_allowed,1.5,-148,121,0.85,1.1,0.5967741935483871,0.45248868778280543,0.568755651387633,2026-09-04T16:30:07Z,2026-09-04T16:30:07Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,61fce2fb-c13a-41ff-bc3e-8df40f4069ac,47a3a4ad-eb5c-4782-a9e1-a95a283ab9a7,7d8fad53-93f5-4574-ae37-3560209958d0,Walker Buehler,walks_allowed,1.5,-145,118,0.85,1.12,0.5918367346938775,0.45871559633027525,0.5633576902512921,2026-09-04T17:40:55Z,2026-09-04T17:40:55Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,db2aa3b9-1a27-4c52-bec0-ae0fb55c1d84,cd820a33-4f47-4313-85f1-29ba80a60e58,d5325747-9664-45b0-9d87-0114d345a31e,Logan Allen,walks_allowed,1.5,115,-141,1.1,0.87,0.46511627906976744,0.5850622406639004,0.44289258476523014,2026-09-04T17:59:20Z,2026-09-04T17:59:20Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,dde793b0-9d92-4484-9c18-88f87fcc21c7,24fe5e7f-1f83-4924-ba53-5ebbe7de16e7,4909bfd1-2449-4c59-b08f-9c27e32f1b1a,Blake Snell,walks_allowed,2.5,119,-148,1.13,0.85,0.45662100456621,0.5967741935483871,0.43347549465147167,2026-09-04T15:48:44Z,2026-09-04T15:48:44Z,143896,WSH @ LAD,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,fd8d6a48-aba2-45fa-91b3-53053d8e7239,187e9f4f-a62b-4fc0-b6ee-29f32a8bb730,6a2d5d5c-182c-4c14-accc-7ace372aa6ee,Janson Junk,walks_allowed,1.5,172,-213,1.33,0.74,0.36764705882352944,0.6805111821086262,0.35075530055134707,2026-09-04T17:58:23Z,2026-09-04T17:58:23Z,142829,CHC @ MIA,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,d70cf973-fd39-4b8f-ba4f-146a222180fb,44f18d69-bd16-43b7-ade6-180f4639d349,8b28b563-0496-4acd-bf15-615ea8c1da5d,Keider Montero,walks_allowed,1.5,120,-148,1.1,0.85,0.45454545454545453,0.5967741935483871,0.43235704323570434,2026-09-04T16:49:25Z,2026-09-04T16:49:25Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,bb963177-be7b-47c8-a75a-3a5bb9887172,a246673e-cab5-41b3-b284-d1687cda32ad,af7587db-247c-4b15-9719-2a0a35ca24bb,Ryan Feltner,walks_allowed,1.5,-120,-104,1.0,1.0,0.5454545454545454,0.5098039215686274,0.5168918918918919,2026-09-04T16:34:27Z,2026-09-04T16:34:27Z,143305,STL @ COL,2026-09-05T00:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,79c16b20-0e98-48b6-aa39-4b36a152702d,fb0f4b53-38e1-4130-9a7b-d674b5b0d2fd,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,walks_allowed,1.5,-186,150,0.78,1.22,0.6503496503496503,0.4,0.6191744340878828,2026-09-04T18:01:54Z,2026-09-04T18:01:54Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,d8280b5a-62ef-432f-bf75-7bb6dd327a99,c36479e6-11a4-4c9b-bf14-56b5f93f3861,f9d6ad6d-934c-42c2-885e-40b7967651c5,Cristian Javier,walks_allowed,1.5,-182,147,0.79,1.2,0.6453900709219859,0.4048582995951417,0.614511851710091,2026-09-04T17:22:06Z,2026-09-04T17:22:06Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,9160741e-d7ca-4803-abbf-18505b0202cf,b0a4aa68-1b04-41f2-85d6-cbbc6b61e506,80ae2fd5-7936-430c-9bac-e2e30e7737b0,Shane Drohan,walks_allowed,1.5,-154,124,0.84,1.12,0.6062992125984252,0.44642857142857145,0.5759316147989849,2026-09-04T16:16:01Z,2026-09-04T16:16:01Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,b65bf9f5-0d70-410f-820f-c25f71e85b94,315d337e-fbb3-4551-9aaf-ecb37a760806,2a4e7d10-c504-41b5-9fcf-e58b9adaeece,Foster Griffin,walks_allowed,1.5,-105,-117,1.0,1.0,0.5121951219512195,0.5391705069124424,0.4871712636305324,2026-09-04T15:45:55Z,2026-09-04T15:45:55Z,142644,DET @ CLE (Game 2),2026-09-04T23:15:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,a18bb931-404e-4d89-b982-c32a8af06f30,36d57b49-b3d5-4d55-83b4-15b234537c1b,15e5e4cb-34dd-435a-a938-3b17d6d4816e,Matt Wilkinson,walks_allowed,1.5,-159,129,0.82,1.14,0.6138996138996139,0.4366812227074236,0.5843430533934618,2026-09-04T15:58:01Z,2026-09-04T15:58:01Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,9ce4dc3a-bf7b-41a3-a069-32219621ea71,f5ce12f2-9e0b-47f4-bbd6-51cb11763c1a,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,walks_allowed,1.5,123,-152,1.11,0.84,0.4484304932735426,0.6031746031746031,0.4264248003248951,2026-09-04T17:20:08Z,2026-09-04T17:20:08Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,df17202e-ca41-41ad-8f22-2ee5314012df,e53a1085-e31f-4882-aac7-54bbcdec0214,72294111-3ea9-491c-bbfb-d3ac05a75994,Ryan Johnson,walks_allowed,2.5,123,-152,1.11,0.84,0.4484304932735426,0.6031746031746031,0.4264248003248951,2026-09-04T18:15:24Z,2026-09-04T18:15:24Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,4bcd8be5-3e97-4dd0-b181-03b374369738,9aea0803-2e31-4c8b-ade5-d2e6a481aeea,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,walks_allowed,1.5,-193,156,0.77,1.25,0.658703071672355,0.390625,0.6277379681862073,2026-09-04T17:42:20Z,2026-09-04T17:42:20Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,e8c2d5db-b836-465d-b3d8-028c0833bcbe,d1126820-8b95-427b-ba71-07590018ecc4,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,hits_allowed,5.5,119,-179,1.15,0.82,0.45662100456621,0.6415770609318996,0.4157911208476774,2026-09-04T16:30:05Z,2026-09-04T16:30:05Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ea62790c-0379-4e26-bc2e-1fee896f3ca6,a3f0a95a-04ad-48ca-84ef-09addfb25f7c,942a31ee-1000-4e0f-9bf3-de316e373b34,Merrill Kelly,hits_allowed,4.5,-179,121,0.82,1.16,0.6415770609318996,0.45248868778280543,0.5864154523488341,2026-09-04T16:57:07Z,2026-09-04T16:57:07Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ac13adf3-ea1a-4d1c-a251-3020943ec946,eb7c1d28-31a4-4088-bc49-f50f72ed63bb,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,hits_allowed,4.5,102,-152,1.08,0.88,0.49504950495049505,0.6031746031746031,0.4507727532913566,2026-09-04T16:04:20Z,2026-09-04T16:04:20Z,144051,ATH @ SEA,2026-09-05T02:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,938d3a27-56af-4bd6-8a21-d82931bf3f14,eaaa18ee-adee-4c17-8f08-1277e12dba2e,29ba7b9d-d032-4e00-8ae4-5d10bab91683,Chris Sale,hits_allowed,4.5,-162,109,0.85,1.12,0.6183206106870229,0.4784688995215311,0.5637550367977622,2026-09-04T16:31:24Z,2026-09-04T16:31:24Z,142497,ATL @ PHI,2026-09-04T22:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,e22d1cb7-aef6-47f8-a3d8-8b2fb26b438c,6c308f75-0924-4998-be89-33c03087eee0,c927a5c8-c70f-4456-b60c-5fae985040d5,Shane Baz,hits_allowed,5.5,113,-170,1.12,0.84,0.4694835680751174,0.6296296296296297,0.4271476032273374,2026-09-04T17:30:00Z,2026-09-04T17:30:00Z,143565,BOS @ BAL,2026-09-04T23:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,dce54d7e-fc58-49c4-8a91-86d7cb2b1fdd,f1f04d99-d5ab-4ec8-8fe6-699e26332c7a,7d8fad53-93f5-4574-ae37-3560209958d0,Walker Buehler,hits_allowed,4.5,112,-167,1.11,0.84,0.4716981132075472,0.6254681647940075,0.4299239984542058,2026-09-04T16:54:24Z,2026-09-04T16:54:25Z,144580,NYY @ SD,2026-09-05T01:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,29fc86ec-d2ff-440e-90cf-19b5c455b087,0c2ae06d-0197-4c1a-bce0-653042e08090,d5325747-9664-45b0-9d87-0114d345a31e,Logan Allen,hits_allowed,4.5,115,-173,1.13,0.83,0.46511627906976744,0.6336996336996337,0.4232886270253508,2026-09-04T18:21:03Z,2026-09-04T18:21:03Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,8a46c3c5-0d7b-4d00-9028-527740339826,65bbf661-a7df-4490-8df5-e3c286aa4e4e,423cb319-1eff-40c1-ab91-6cbc1df414aa,Nick Martinez,hits_allowed,5.5,110,-164,1.1,0.85,0.47619047619047616,0.6212121212121212,0.4339250493096647,2026-09-04T17:20:22Z,2026-09-04T17:20:22Z,142332,TB @ TEX,2026-09-05T00:05:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,91001cbd-4347-4c2d-9fcc-6d238d03823f,fdb99639-9553-490e-9c84-531d805f8ad1,ace95a96-2735-4cd1-88dc-32b1fc5382cb,Zebby Matthews,hits_allowed,5.5,-108,-139,1.04,0.91,0.5192307692307693,0.5815899581589958,0.4716760470725825,2026-09-04T15:49:12Z,2026-09-04T15:49:12Z,142752,MIN @ CWS,2026-09-04T23:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,ab8a0f02-434b-476d-b023-1871f64a0b2d,ef0a4516-a651-4df9-a67d-cef6236b5189,8b28b563-0496-4acd-bf15-615ea8c1da5d,Keider Montero,hits_allowed,5.5,113,-167,1.11,0.84,0.4694835680751174,0.6254681647940075,0.4287710170063111,2026-09-04T17:44:15Z,2026-09-04T17:44:15Z,144072,DET @ CLE (Game 1),2026-09-04T18:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,fe2196b6-73dd-491c-a050-71e1ef9be5ca,8f868e75-1ea2-4764-906d-9def2c3838a3,af7587db-247c-4b15-9719-2a0a35ca24bb,Ryan Feltner,hits_allowed,6.5,-104,-143,1.06,0.9,0.5098039215686274,0.588477366255144,0.4641833810888252,2026-09-04T16:04:09Z,2026-09-04T16:04:09Z,143305,STL @ COL,2026-09-05T00:40:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,0d288bab-0544-4da6-8223-ae06584409e3,549a32f3-a071-4cc2-b841-4408d0a76342,b6c54258-c5d3-4e61-927f-4c3a428d205f,Nolan McLean,hits_allowed,4.5,-114,-130,1.0,1.0,0.5327102803738317,0.5652173913043478,0.4851961509992598,2026-09-04T15:58:40Z,2026-09-04T15:58:40Z,143621,SF @ NYM,2026-09-04T23:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,b425280b-956a-4c77-ba40-89b3d12d2c47,af53355f-6b65-4266-8451-f73393924628,f9d6ad6d-934c-42c2-885e-40b7967651c5,Cristian Javier,hits_allowed,3.5,-148,100,0.89,1.08,0.5967741935483871,0.5,0.5441176470588236,2026-09-04T17:58:57Z,2026-09-04T17:58:57Z,143906,AZ @ HOU,2026-09-05T00:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,12ba5aed-c173-4d1f-8d70-855e6b4bcf83,50cb91ca-d852-4e24-aa6e-c6ef10f3f945,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,hits_allowed,5.5,-113,-132,1.0,1.0,0.5305164319248826,0.5689655172413793,0.482514908341309,2026-09-04T17:52:33Z,2026-09-04T17:52:33Z,142939,MIL @ CIN,2026-09-04T22:10:00Z,scheduled,False,active
2026-09-04T18:33:21.659105+00:00,a2df5092-4b00-4f7e-a1f0-4f12c20e1983,f377f496-c747-4434-9d27-6c39bd428c7e,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,hits_allowed,4.5,108,-162,1.12,0.86,0.4807692307692308,0.6183206106870229,0.43742486977427536,2026-09-04T16:38:23Z,2026-09-04T16:38:23Z,142423,LAA @ PIT,2026-09-04T22:45:00Z,scheduled,False,active
